0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.732770024957805,1.7579282150486617,-0.15306306651526758,1.7736944046437837,-0.6500798643502381,1.7407445500283691,-0.6640349973304721,0.7693916394501527,-1.111689664189166,-0.022268276961021034,-0.750425493287079,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,0.7651663382860069,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.29355222511592977,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-1.8863211598628367,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-1.3800203348071927,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,3.11006394993471,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,1.2000706950742877,-0.15306306651526758,1.8918050578106345,-0.6500798643502381,0.5628904596168038,-0.6640349973304721,0.01230934730240248,0.8995316158933355,-0.6487347223401672,-0.1824776599992002,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.718798292740218,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.682698434839225,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,2.0071120031305494,0.23329965285519774,0.7293425550118892,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-0.4822266791044305,0.693750249219728,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.961627194826412,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,1.8084139473983647,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,0.6700830769249961,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.7524306248360217,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,0.7389452141198598,-0.6640349973304721,1.7313005976296407,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-1.17488968661514,0.6252437598139612,-0.8513527983753781,-0.6921333764248206,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.15408784512233623,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.6129662448424282,-0.15306306651526758,-0.6381808160026929,0.013423283653344978,1.8369283027999728,0.43538476432135786,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-0.4822266791044305,0.5714878990512223,-0.8513527983753781,-0.6921333764248206,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
1.3646846431219442,1.8276604050454586,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,3.8856335581405697,1.5957623434276977,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.014623465128742697,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-0.1824776599992002,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,1.0606063150806941,-0.15306306651526758,-0.6381808160026929,2.1661737617832832,-0.353004272086377,1.8344029035985907,1.6333401655306157,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,1.176185517758176,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.9908741250838974,-0.15306306651526758,1.828368007974939,-0.6500798643502381,1.8802152255541693,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.8175122500420169,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,3.149738762398682,-1.5325185973278184
-0.732770024957805,-0.682698434839225,-0.15306306651526758,1.7900195231946332,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.3876730003689985,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.6372597357768973,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.7524306248360217,-0.15306306651526758,0.8005240893823011,-0.6500798643502381,2.4805109158725185,-0.41372982677285525,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,0.3854701732886786,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-1.17488968661514,1.0115639134106909,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,1.8276604050454586,-0.15306306651526758,-0.6381808160026929,1.9368165713916137,1.0740060703664573,1.6324963404813202,1.8930492540638688,0.8995316158933355,-0.6487347223401672,-1.3183733265749578,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,1.0724933571775106,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.682698434839225,-0.15306306651526758,-0.6381808160026929,0.13503986920445085,-0.6229951419127452,-0.6640349973304721,-0.3876730003689985,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-0.5028573217584893,-0.8513527983753781,-0.6921333764248206,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.7524306248360217,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-1.17488968661514,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.05510872486805407,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,1.6184638350550682,-0.15306306651526758,-0.6381808160026929,-0.03913796198378386,-0.6229951419127452,1.0300765344482055,2.0867085620052954,0.8995316158933355,-0.6487347223401672,-0.750425493287079,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,0.8938827072451656,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.5432340548456314,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
-0.732770024957805,-0.7524306248360217,-0.15306306651526758,1.2875989476218719,0.2244990436079225,-0.6229951419127452,1.9190322930018495,-0.6400337644182484,-1.111689664189166,1.2306646137972712,0.3854701732886786,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,0.8253320059087639,-0.8513527983753781,-1.5156640965536141,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.12484091486485083,-0.15306306651526758,1.3924189264828584,-0.6500798643502381,1.0089360839462278,1.7556930060081246,0.8255147608173813,0.8995316158933355,-0.6487347223401672,-0.750425493287079,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.7649371069222279,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.8514097450903039,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-0.1824776599992002,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.05510872486805407,-0.15306306651526758,-0.6381808160026929,1.3894218878798983,1.2385427032970604,0.31387991955326766,2.0568196736344215,-1.111689664189166,-0.022268276961021034,-2.4542689931507153,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.9302388207482123,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.682698434839225,-0.15306306651526758,1.2914906764235787,1.4763548311174783,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,1.8571310591764172,-0.1824776599992002,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.622930237336126,-0.8513527983753781,-0.6921333764248206,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-1.5194847148007862,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.4330166051095233,-0.15306306651526758,1.6538950540845971,-0.6500798643502381,-0.6229951419127452,0.8022479347782131,1.3613731695630362,0.8995316158933355,-0.6487347223401672,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.6621585348380749,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
1.3646846431219442,-2.0076100447783634,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.3854701732886786,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.8514097450903039,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,3.7365303953138556,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.3632844151127265,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.9534180065765574,0.9681810976478815,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
1.3646846431219442,0.15408784512233623,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-1.5892169047975828,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,0.9534180065765574,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
1.3646846431219442,-0.5432340548456314,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
-0.732770024957805,0.014623465128742697,-0.15306306651526758,2.0350731579062575,-0.03913796198378386,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.9534180065765574,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.8184550895021953,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-1.0313593848232088,-0.15306306651526758,1.658204848795908,-0.6500798643502381,1.7038902563410163,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-0.1824776599992002,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,0.6931531871468046,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.8514097450903039,-0.15306306651526758,1.911689086190362,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.7265703684729405,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.12484091486485083,-0.15306306651526758,1.977783463935746,0.632388454264396,-0.353004272086377,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,1.2306646137972712,0.3854701732886786,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.7846154392982618,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-1.1010915748200056,-0.15306306651526758,-0.6381808160026929,0.2732925915955569,2.0080210221871817,-0.6640349973304721,0.9220350905915244,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-1.17488968661514,0.7039914159756986,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
-0.732770024957805,0.29355222511592977,-0.15306306651526758,2.082382957338667,-0.6500798643502381,1.958207435825859,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,-0.750425493287079,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.9553367359128051,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-1.1708237648168023,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,0.604198168418125,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,-1.8675526941258493,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.26430529485844434,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.19457310486164758,-0.15306306651526758,1.168521412681794,1.9551610271274775,0.1869774675663591,0.6198510630642255,0.9774450293157997,0.8995316158933355,-0.6487347223401672,-1.8863211598628367,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.9501756012719986,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.26430529485844434,-0.15306306651526758,-0.6381808160026929,1.6351087928941463,1.1297459223503048,0.26220419745701384,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.6955335850698805,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,0.3632844151127265,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,-1.111689664189166,-0.022268276961021034,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,2.786234885775009,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,-1.152845373258643,1.1746011781582002,0.9549280638327663,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,-0.33403748485524115,-0.15306306651526758,-0.6381808160026929,1.2393423209007217,0.40495592523129126,-0.6640349973304721,1.6061957839443823,-1.111689664189166,-0.022268276961021034,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,2.875341826346372,-0.25735828791805565,-0.4822266791044305,0.6398187062321425,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.05510872486805407,-0.15306306651526758,-0.6381808160026929,0.47371207278610256,1.1253937598775636,-0.017005517702419204,1.772619134188735,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,0.6831069162208703,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,0.5027487951063201,-0.15306306651526758,-0.38326558481881323,1.8226759455118706,-0.6229951419127452,-0.41372982677285525,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,0.9681810976478815,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.9030993359169883,0.8133243482209439,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
-0.732770024957805,1.8973925950422554,-0.15306306651526758,1.4889073044303682,1.5165898185719273,1.2319406047519699,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,-0.1824776599992002,-1.0328646184370054,1.2007722234396787,-0.49070725028372697,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,0.7236485108961593,-0.8513527983753781,0.13139734370397285,-1.1111725204395348,-0.5698671356295687,1.985450202625669,-0.5110131938212491,-0.31748664744451705,0.6525206295986579
1.3646846431219442,-0.05510872486805407,-0.15306306651526758,-0.6381808160026929,-0.6500798643502381,-0.6229951419127452,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.9534180065765574,-1.0328646184370054,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,0.21043632840627893,-1.152845373258643,1.1746011781582002,0.9549280638327663,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,-0.5110131938212491,3.149738762398682,-1.5325185973278184
-0.732770024957805,1.967124785039052,-0.15306306651526758,-0.6381808160026929,2.2027864766744294,0.7269592072190953,1.6836719045637225,2.546775385957786,-1.111689664189166,2.483597504555563,-1.3183733265749578,0.9681810976478815,-0.8327974119316689,2.0378749232292774,-0.3556318579668208,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,1.5957623434276977,1.3775413697020538,-0.8513527983753781,-1.5156640965536141,-1.1111725204395348,1.7547949995313137,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
-0.732770024957805,-0.6129662448424282,-0.15306306651526758,1.78143711041161,-0.6500798643502381,0.31101980990797934,-0.6640349973304721,-0.6400337644182484,0.8995316158933355,-0.6487347223401672,0.3854701732886786,-1.0328646184370054,-0.8327974119316689,-0.49070725028372697,2.8118965655020043,-0.3589072856367756,-0.3477847367005669,-0.25735828791805565,-0.4822266791044305,0.6343053079301444,-0.8513527983753781,0.13139734370397285,0.8999502611929607,-0.5698671356295687,-0.5036641053387009,1.9568966361165945,-0.31748664744451705,-1.5325185973278184
